# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 2.000e-04, 2.000e-04 m
# PONI: 1.995e-01, 2.016e-01 m
# Distance Sample to Detector: 1.79502286468 m
# Rotations: -0.004483 0.004646 0.000019 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 1795.060 mm
# Center: x=1048.052, y=1039.198 pix
# Tilt: 0.370 deg  TiltPlanRot: 46.021 deg
# 
# Wavelength: 1.4235e-11
# Polarization factor: None
# Normalization factor: 1.0
# --> /Volumes/desy/desy_2018/TiAlNi/TiAlNi_1-00201.txt
#       2th_deg             I 
  7.473606e+00    1.059586e+02
  7.476722e+00    1.056949e+02
  7.479838e+00    1.056399e+02
  7.482954e+00    1.059116e+02
  7.486070e+00    1.057640e+02
  7.489186e+00    1.057095e+02
  7.492302e+00    1.057831e+02
  7.495418e+00    1.062542e+02
  7.498534e+00    1.064666e+02
  7.501649e+00    1.068529e+02
  7.504765e+00    1.068552e+02
  7.507881e+00    1.068106e+02
  7.510997e+00    1.063662e+02
  7.514113e+00    1.061574e+02
  7.517229e+00    1.060905e+02
  7.520345e+00    1.062602e+02
  7.523461e+00    1.063206e+02
  7.526577e+00    1.062466e+02
  7.529693e+00    1.061042e+02
  7.532809e+00    1.059799e+02
  7.535925e+00    1.062339e+02
  7.539041e+00    1.065728e+02
  7.542157e+00    1.066596e+02
  7.545273e+00    1.064905e+02
  7.548389e+00    1.064632e+02
  7.551505e+00    1.065572e+02
  7.554621e+00    1.069544e+02
  7.557737e+00    1.074021e+02
  7.560853e+00    1.077951e+02
  7.563968e+00    1.080312e+02
  7.567084e+00    1.082610e+02
  7.570200e+00    1.086740e+02
  7.573316e+00    1.090883e+02
  7.576432e+00    1.098350e+02
  7.579548e+00    1.109583e+02
  7.582664e+00    1.124999e+02
  7.585780e+00    1.148479e+02
  7.588896e+00    1.190441e+02
  7.592012e+00    1.265062e+02
  7.595128e+00    1.380046e+02
  7.598244e+00    1.544402e+02
  7.601360e+00    1.760346e+02
  7.604476e+00    2.018501e+02
  7.607592e+00    2.295627e+02
  7.610708e+00    2.570578e+02
  7.613824e+00    2.788260e+02
  7.616940e+00    2.917377e+02
  7.620056e+00    2.960991e+02
  7.623172e+00    2.909544e+02
  7.626287e+00    2.795153e+02
  7.629403e+00    2.621501e+02
  7.632519e+00    2.417130e+02
  7.635635e+00    2.187300e+02
  7.638751e+00    1.946831e+02
  7.641867e+00    1.713386e+02
  7.644983e+00    1.507533e+02
  7.648099e+00    1.344674e+02
  7.651215e+00    1.230632e+02
  7.654331e+00    1.162996e+02
  7.657447e+00    1.127116e+02
  7.660563e+00    1.107112e+02
  7.663679e+00    1.097340e+02
  7.666795e+00    1.087432e+02
  7.669911e+00    1.081418e+02
  7.673027e+00    1.074723e+02
  7.676143e+00    1.071063e+02
  7.679259e+00    1.064861e+02
  7.682375e+00    1.061487e+02
  7.685491e+00    1.058922e+02
  7.688606e+00    1.056770e+02
  7.691722e+00    1.053775e+02
  7.694838e+00    1.052037e+02
  7.697954e+00    1.050763e+02
  7.701070e+00    1.048909e+02
  7.704186e+00    1.046615e+02
  7.707302e+00    1.045202e+02
  7.710418e+00    1.043374e+02
  7.713534e+00    1.042795e+02
  7.716650e+00    1.041401e+02
  7.719766e+00    1.039722e+02
  7.722882e+00    1.038502e+02
  7.725998e+00    1.039539e+02
  7.729114e+00    1.040688e+02
  7.732230e+00    1.040555e+02
  7.735346e+00    1.037103e+02
  7.738462e+00    1.034667e+02
  7.741578e+00    1.034511e+02
  7.744694e+00    1.034461e+02
  7.747810e+00    1.034174e+02
  7.750925e+00    1.032337e+02
  7.754041e+00    1.032311e+02
  7.757157e+00    1.034554e+02
  7.760273e+00    1.037546e+02
  7.763389e+00    1.036197e+02
  7.766505e+00    1.032348e+02
  7.769621e+00    1.032903e+02
  7.772737e+00    1.034084e+02
  7.775853e+00    1.034256e+02
  7.778969e+00    1.031213e+02
  7.782085e+00    1.033168e+02
  7.785201e+00    1.033474e+02
  7.788317e+00    1.034870e+02
  7.791433e+00    1.030652e+02
  7.794549e+00    1.028404e+02
  7.797665e+00    1.027280e+02
  7.800781e+00    1.029672e+02
  7.803897e+00    1.023693e+02
  7.807013e+00    1.021793e+02
  7.810129e+00    1.021457e+02
  7.813244e+00    1.029862e+02
  7.816360e+00    1.029225e+02
  7.819476e+00    1.027945e+02
  7.822592e+00    1.029626e+02
  7.825708e+00    1.030639e+02
  7.828824e+00    1.030431e+02
  7.831940e+00    1.030328e+02
  7.835056e+00    1.030286e+02
  7.838172e+00    1.028957e+02
  7.841288e+00    1.023763e+02
  7.844404e+00    1.021819e+02
  7.847520e+00    1.022784e+02
  7.850636e+00    1.021840e+02
  7.853752e+00    1.022491e+02
  7.856868e+00    1.023274e+02
  7.859984e+00    1.026747e+02
  7.863100e+00    1.027861e+02
  7.866216e+00    1.028773e+02
  7.869332e+00    1.029653e+02
  7.872448e+00    1.028910e+02
  7.875563e+00    1.029020e+02
  7.878679e+00    1.029970e+02
  7.881795e+00    1.030334e+02
  7.884911e+00    1.030238e+02
  7.888027e+00    1.035170e+02
  7.891143e+00    1.039866e+02
  7.894259e+00    1.041056e+02
  7.897375e+00    1.038150e+02
  7.900491e+00    1.035099e+02
  7.903607e+00    1.034342e+02
  7.906723e+00    1.037213e+02
  7.909839e+00    1.041501e+02
  7.912955e+00    1.050150e+02
  7.916071e+00    1.065340e+02
  7.919187e+00    1.092861e+02
  7.922303e+00    1.136477e+02
  7.925419e+00    1.185867e+02
  7.928535e+00    1.247531e+02
  7.931651e+00    1.306960e+02
  7.934767e+00    1.362603e+02
  7.937882e+00    1.400536e+02
  7.940998e+00    1.416997e+02
  7.944114e+00    1.412338e+02
  7.947230e+00    1.408247e+02
  7.950346e+00    1.391929e+02
  7.953462e+00    1.366086e+02
  7.956578e+00    1.325412e+02
  7.959694e+00    1.268168e+02
  7.962810e+00    1.208657e+02
  7.965926e+00    1.150534e+02
  7.969042e+00    1.110733e+02
  7.972158e+00    1.080798e+02
  7.975274e+00    1.062789e+02
  7.978390e+00    1.054345e+02
  7.981506e+00    1.049125e+02
  7.984622e+00    1.048466e+02
  7.987738e+00    1.051134e+02
  7.990854e+00    1.053056e+02
  7.993970e+00    1.052540e+02
  7.997086e+00    1.051750e+02
  8.000201e+00    1.050877e+02
  8.003317e+00    1.052385e+02
  8.006433e+00    1.051907e+02
  8.009549e+00    1.053249e+02
  8.012665e+00    1.050965e+02
  8.015781e+00    1.051953e+02
  8.018897e+00    1.054134e+02
  8.022013e+00    1.054113e+02
  8.025129e+00    1.053128e+02
  8.028245e+00    1.050176e+02
  8.031361e+00    1.051607e+02
  8.034477e+00    1.050799e+02
  8.037593e+00    1.052039e+02
  8.040709e+00    1.052697e+02
  8.043825e+00    1.055426e+02
  8.046941e+00    1.057201e+02
  8.050057e+00    1.056066e+02
  8.053173e+00    1.053968e+02
  8.056289e+00    1.052542e+02
  8.059405e+00    1.055376e+02
  8.062520e+00    1.060000e+02
  8.065636e+00    1.059058e+02
  8.068752e+00    1.055129e+02
  8.071868e+00    1.053268e+02
  8.074984e+00    1.055113e+02
  8.078100e+00    1.057561e+02
  8.081216e+00    1.057435e+02
  8.084332e+00    1.060928e+02
  8.087448e+00    1.063017e+02
  8.090564e+00    1.067172e+02
  8.093680e+00    1.066370e+02
  8.096796e+00    1.069822e+02
  8.099912e+00    1.074333e+02
  8.103028e+00    1.079433e+02
  8.106144e+00    1.079153e+02
  8.109260e+00    1.076481e+02
  8.112376e+00    1.076898e+02
  8.115492e+00    1.082768e+02
  8.118608e+00    1.085091e+02
  8.121724e+00    1.085189e+02
  8.124839e+00    1.085061e+02
  8.127955e+00    1.091782e+02
  8.131071e+00    1.096186e+02
  8.134187e+00    1.097010e+02
  8.137303e+00    1.098160e+02
  8.140419e+00    1.104402e+02
  8.143535e+00    1.112884e+02
  8.146651e+00    1.117548e+02
  8.149767e+00    1.120135e+02
  8.152883e+00    1.125530e+02
  8.155999e+00    1.131285e+02
  8.159115e+00    1.140776e+02
  8.162231e+00    1.147959e+02
  8.165347e+00    1.160367e+02
  8.168463e+00    1.171466e+02
  8.171579e+00    1.187218e+02
  8.174695e+00    1.209151e+02
  8.177811e+00    1.241955e+02
  8.180927e+00    1.290971e+02
  8.184043e+00    1.376130e+02
  8.187158e+00    1.520150e+02
  8.190274e+00    1.748120e+02
  8.193390e+00    2.097309e+02
  8.196506e+00    2.565716e+02
  8.199622e+00    3.107657e+02
  8.202738e+00    3.646219e+02
  8.205854e+00    4.067473e+02
  8.208970e+00    4.285366e+02
  8.212086e+00    4.290185e+02
  8.215202e+00    4.139637e+02
  8.218318e+00    3.896121e+02
  8.221434e+00    3.633784e+02
  8.224550e+00    3.315089e+02
  8.227666e+00    2.951093e+02
  8.230782e+00    2.561876e+02
  8.233898e+00    2.170893e+02
  8.237014e+00    1.827406e+02
  8.240130e+00    1.570662e+02
  8.243246e+00    1.403787e+02
  8.246362e+00    1.302763e+02
  8.249477e+00    1.247300e+02
  8.252593e+00    1.216611e+02
  8.255709e+00    1.199835e+02
  8.258825e+00    1.188680e+02
  8.261941e+00    1.182638e+02
  8.265057e+00    1.176090e+02
  8.268173e+00    1.169614e+02
  8.271289e+00    1.164329e+02
  8.274405e+00    1.158581e+02
  8.277521e+00    1.154448e+02
  8.280637e+00    1.153828e+02
  8.283753e+00    1.156182e+02
  8.286869e+00    1.157785e+02
  8.289985e+00    1.155101e+02
  8.293101e+00    1.152044e+02
  8.296217e+00    1.144095e+02
  8.299333e+00    1.141947e+02
  8.302449e+00    1.139069e+02
  8.305565e+00    1.140750e+02
  8.308681e+00    1.134220e+02
  8.311796e+00    1.134333e+02
  8.314912e+00    1.130889e+02
  8.318028e+00    1.128880e+02
  8.321144e+00    1.126036e+02
  8.324260e+00    1.127749e+02
  8.327376e+00    1.132334e+02
  8.330492e+00    1.134275e+02
  8.333608e+00    1.133157e+02
  8.336724e+00    1.134011e+02
  8.339840e+00    1.139416e+02
  8.342956e+00    1.140759e+02
  8.346072e+00    1.138266e+02
  8.349188e+00    1.138274e+02
  8.352304e+00    1.140734e+02
  8.355420e+00    1.142269e+02
  8.358536e+00    1.142412e+02
  8.361652e+00    1.145134e+02
  8.364768e+00    1.151537e+02
  8.367884e+00    1.157061e+02
  8.371000e+00    1.162497e+02
  8.374115e+00    1.174473e+02
  8.377231e+00    1.193551e+02
  8.380347e+00    1.216490e+02
  8.383463e+00    1.248092e+02
  8.386579e+00    1.302896e+02
  8.389695e+00    1.383150e+02
  8.392811e+00    1.491454e+02
  8.395927e+00    1.615605e+02
  8.399043e+00    1.736854e+02
  8.402159e+00    1.832415e+02
  8.405275e+00    1.892678e+02
  8.408391e+00    1.893599e+02
  8.411507e+00    1.856522e+02
  8.414623e+00    1.792718e+02
  8.417739e+00    1.710464e+02
  8.420855e+00    1.625239e+02
  8.423971e+00    1.537139e+02
  8.427087e+00    1.451193e+02
  8.430203e+00    1.376277e+02
  8.433319e+00    1.312865e+02
  8.436434e+00    1.265097e+02
  8.439550e+00    1.234680e+02
  8.442666e+00    1.214418e+02
  8.445782e+00    1.201482e+02
  8.448898e+00    1.198206e+02
  8.452014e+00    1.197455e+02
  8.455130e+00    1.196897e+02
  8.458246e+00    1.192600e+02
  8.461362e+00    1.193020e+02
  8.464478e+00    1.196144e+02
  8.467594e+00    1.195541e+02
  8.470710e+00    1.193561e+02
  8.473826e+00    1.195943e+02
  8.476942e+00    1.200416e+02
  8.480058e+00    1.208556e+02
  8.483174e+00    1.205297e+02
  8.486290e+00    1.200896e+02
  8.489406e+00    1.196274e+02
  8.492522e+00    1.196762e+02
  8.495638e+00    1.199853e+02
  8.498753e+00    1.205767e+02
  8.501869e+00    1.214972e+02
  8.504985e+00    1.221340e+02
  8.508101e+00    1.224069e+02
  8.511217e+00    1.228537e+02
  8.514333e+00    1.233010e+02
  8.517449e+00    1.245642e+02
  8.520565e+00    1.256227e+02
  8.523681e+00    1.263804e+02
  8.526797e+00    1.267346e+02
  8.529913e+00    1.276836e+02
  8.533029e+00    1.290973e+02
  8.536145e+00    1.298969e+02
  8.539261e+00    1.311818e+02
  8.542377e+00    1.329318e+02
  8.545493e+00    1.360256e+02
  8.548609e+00    1.398133e+02
  8.551725e+00    1.454187e+02
  8.554841e+00    1.541042e+02
  8.557957e+00    1.672905e+02
  8.561072e+00    1.875854e+02
  8.564188e+00    2.201458e+02
  8.567304e+00    2.674908e+02
  8.570420e+00    3.261746e+02
  8.573536e+00    3.974133e+02
  8.576652e+00    4.653107e+02
  8.579768e+00    5.132437e+02
  8.582884e+00    5.341708e+02
  8.586000e+00    5.245065e+02
  8.589116e+00    4.932103e+02
  8.592232e+00    4.545220e+02
  8.595348e+00    4.116249e+02
  8.598464e+00    3.700557e+02
  8.601580e+00    3.300938e+02
  8.604696e+00    2.886791e+02
  8.607812e+00    2.471393e+02
  8.610928e+00    2.120205e+02
  8.614044e+00    1.833883e+02
  8.617160e+00    1.629712e+02
  8.620276e+00    1.510189e+02
  8.623391e+00    1.444137e+02
  8.626507e+00    1.409178e+02
  8.629623e+00    1.408890e+02
  8.632739e+00    1.443377e+02
  8.635855e+00    1.506256e+02
  8.638971e+00    1.602194e+02
  8.642087e+00    1.698054e+02
  8.645203e+00    1.776393e+02
  8.648319e+00    1.826678e+02
  8.651435e+00    1.831037e+02
  8.654551e+00    1.801554e+02
  8.657667e+00    1.736238e+02
  8.660783e+00    1.624918e+02
  8.663899e+00    1.499666e+02
  8.667015e+00    1.388543e+02
  8.670131e+00    1.311402e+02
  8.673247e+00    1.268378e+02
  8.676363e+00    1.245992e+02
  8.679479e+00    1.233502e+02
  8.682595e+00    1.224479e+02
  8.685710e+00    1.216462e+02
  8.688826e+00    1.207321e+02
  8.691942e+00    1.201580e+02
  8.695058e+00    1.196629e+02
  8.698174e+00    1.192062e+02
  8.701290e+00    1.187349e+02
  8.704406e+00    1.185027e+02
  8.707522e+00    1.184420e+02
  8.710638e+00    1.186004e+02
  8.713754e+00    1.184985e+02
  8.716870e+00    1.184268e+02
  8.719986e+00    1.189070e+02
  8.723102e+00    1.184933e+02
  8.726218e+00    1.175769e+02
  8.729334e+00    1.163269e+02
  8.732450e+00    1.160436e+02
  8.735566e+00    1.162438e+02
  8.738682e+00    1.158957e+02
  8.741798e+00    1.154456e+02
  8.744914e+00    1.157541e+02
  8.748029e+00    1.157460e+02
  8.751145e+00    1.156580e+02
  8.754261e+00    1.157122e+02
  8.757377e+00    1.162444e+02
  8.760493e+00    1.166479e+02
  8.763609e+00    1.163574e+02
  8.766725e+00    1.158132e+02
  8.769841e+00    1.157248e+02
  8.772957e+00    1.159621e+02
  8.776073e+00    1.168184e+02
  8.779189e+00    1.167369e+02
  8.782305e+00    1.164275e+02
  8.785421e+00    1.159825e+02
  8.788537e+00    1.158037e+02
  8.791653e+00    1.161702e+02
  8.794769e+00    1.165603e+02
  8.797885e+00    1.173561e+02
  8.801001e+00    1.180632e+02
  8.804117e+00    1.183367e+02
  8.807233e+00    1.183032e+02
  8.810348e+00    1.182474e+02
  8.813464e+00    1.191998e+02
  8.816580e+00    1.204577e+02
  8.819696e+00    1.224107e+02
  8.822812e+00    1.244572e+02
  8.825928e+00    1.285009e+02
  8.829044e+00    1.359186e+02
  8.832160e+00    1.491569e+02
  8.835276e+00    1.683917e+02
  8.838392e+00    1.955540e+02
  8.841508e+00    2.315063e+02
  8.844624e+00    2.696774e+02
  8.847740e+00    3.066489e+02
  8.850856e+00    3.357296e+02
  8.853972e+00    3.487308e+02
  8.857088e+00    3.515988e+02
  8.860204e+00    3.465990e+02
  8.863320e+00    3.382504e+02
  8.866436e+00    3.251254e+02
  8.869552e+00    3.038085e+02
  8.872667e+00    2.762635e+02
  8.875783e+00    2.435305e+02
  8.878899e+00    2.144777e+02
  8.882015e+00    1.852893e+02
  8.885131e+00    1.626505e+02
  8.888247e+00    1.445433e+02
  8.891363e+00    1.296492e+02
  8.894479e+00    1.209484e+02
  8.897595e+00    1.153303e+02
  8.900711e+00    1.130373e+02
  8.903827e+00    1.115428e+02
  8.906943e+00    1.109016e+02
  8.910059e+00    1.104390e+02
  8.913175e+00    1.096508e+02
  8.916291e+00    1.084282e+02
  8.919407e+00    1.074927e+02
  8.922523e+00    1.068893e+02
  8.925639e+00    1.060432e+02
  8.928755e+00    1.053124e+02
  8.931871e+00    1.051011e+02
  8.934986e+00    1.053214e+02
  8.938102e+00    1.050495e+02
  8.941218e+00    1.040679e+02
  8.944334e+00    1.036125e+02
  8.947450e+00    1.036997e+02
  8.950566e+00    1.046388e+02
  8.953682e+00    1.049055e+02
  8.956798e+00    1.047482e+02
  8.959914e+00    1.052109e+02
  8.963030e+00    1.051732e+02
  8.966146e+00    1.044591e+02
  8.969262e+00    1.041834e+02
  8.972378e+00    1.043913e+02
  8.975494e+00    1.041597e+02
  8.978610e+00    1.034697e+02
  8.981726e+00    1.040999e+02
  8.984842e+00    1.043179e+02
  8.987958e+00    1.038943e+02
  8.991074e+00    1.024795e+02
  8.994190e+00    1.021038e+02
  8.997305e+00    1.021707e+02
  9.000421e+00    1.020820e+02
  9.003537e+00    1.013268e+02
  9.006653e+00    1.006091e+02
  9.009769e+00    1.006681e+02
  9.012885e+00    1.004434e+02
  9.016001e+00    1.002265e+02
  9.019117e+00    1.000603e+02
  9.022233e+00    9.906875e+01
  9.025349e+00    9.784574e+01
  9.028465e+00    9.596918e+01
  9.031581e+00    9.594231e+01
  9.034697e+00    9.610395e+01
  9.037813e+00    9.641289e+01
  9.040929e+00    9.618227e+01
  9.044045e+00    9.536936e+01
  9.047161e+00    9.470975e+01
  9.050277e+00    9.424567e+01
  9.053393e+00    9.429153e+01
  9.056509e+00    9.351856e+01
  9.059624e+00    9.345143e+01
  9.062740e+00    9.366528e+01
  9.065856e+00    9.419482e+01
  9.068972e+00    9.484022e+01
  9.072088e+00    9.618085e+01
  9.075204e+00    1.000147e+02
  9.078320e+00    1.051893e+02
  9.081436e+00    1.141292e+02
  9.084552e+00    1.271301e+02
  9.087668e+00    1.413683e+02
  9.090784e+00    1.561849e+02
  9.093900e+00    1.659874e+02
  9.097016e+00    1.662443e+02
  9.100132e+00    1.624452e+02
  9.103248e+00    1.544642e+02
  9.106364e+00    1.481892e+02
  9.109480e+00    1.443145e+02
  9.112596e+00    1.400161e+02
  9.115712e+00    1.349805e+02
  9.118828e+00    1.296707e+02
  9.121943e+00    1.242745e+02
  9.125059e+00    1.134969e+02
  9.128175e+00    1.055735e+02
  9.131291e+00    9.936765e+01
  9.134407e+00    9.542483e+01
  9.137523e+00    9.100276e+01
  9.140639e+00    8.901467e+01
  9.143755e+00    8.705111e+01
  9.146871e+00    8.734186e+01
  9.149987e+00    8.692724e+01
  9.153103e+00    8.574586e+01
  9.156219e+00    8.551900e+01
  9.159335e+00    8.547319e+01
  9.162451e+00    8.570657e+01
  9.165567e+00    8.520132e+01
  9.168683e+00    8.792780e+01
  9.171799e+00    9.099491e+01
  9.174915e+00    9.267744e+01
  9.178031e+00    9.236983e+01
  9.181147e+00    9.368424e+01
  9.184262e+00    9.466323e+01
  9.187378e+00    9.319395e+01
  9.190494e+00    9.167548e+01
  9.193610e+00    9.317973e+01
  9.196726e+00    9.492655e+01
  9.199842e+00    9.781555e+01
  9.202958e+00    1.009059e+02
  9.206074e+00    1.035561e+02
  9.209190e+00    1.036388e+02
  9.212306e+00    1.035914e+02
  9.215422e+00    1.063635e+02
  9.218538e+00    1.111771e+02
  9.221654e+00    1.226921e+02
  9.224770e+00    1.352357e+02
  9.227886e+00    1.494109e+02
  9.231002e+00    1.711807e+02
  9.234118e+00    1.825988e+02
  9.237234e+00    1.871422e+02
  9.240350e+00    1.864398e+02
  9.243466e+00    1.721934e+02
  9.246581e+00    1.624250e+02
  9.249697e+00    1.530437e+02
  9.252813e+00    1.336991e+02
  9.255929e+00    1.180034e+02
  9.259045e+00    1.040465e+02
  9.262161e+00    8.776542e+01
  9.265277e+00    7.536433e+01
  9.268393e+00    7.035049e+01
  9.271509e+00    6.675416e+01
  9.274625e+00    6.377312e+01
  9.277741e+00    6.256285e+01
  9.280857e+00    6.046009e+01
  9.283973e+00    5.582599e+01
  9.287089e+00    4.961339e+01
  9.290205e+00    4.371686e+01
  9.293321e+00    3.630162e+01
  9.296437e+00    3.009358e+01
  9.299553e+00    2.779044e+01
  9.302669e+00    2.496711e+01
  9.305785e+00    1.856253e+01
  9.308900e+00    1.465580e+01
  9.312016e+00    1.145235e+01
  9.315132e+00    7.814282e+00
  9.318248e+00    5.172400e+00
  9.321364e+00    2.716258e+00
  9.324480e+00   -1.856304e-01
  9.327596e+00   -1.959659e+00
  9.330712e+00   -6.354567e-01
  9.333828e+00    1.726111e-01
  9.336944e+00   -2.074666e-01
  9.340060e+00    1.484990e+00
  9.343176e+00    1.697190e+00
  9.346292e+00    0.000000e+00
