# == pyFAI calibration ==
# SplineFile: None
# PixelSize: 2.000e-04, 2.000e-04 m
# PONI: 1.995e-01, 2.016e-01 m
# Distance Sample to Detector: 1.79502286468 m
# Rotations: -0.004483 0.004646 0.000019 rad
# 
# == Fit2d calibration ==
# Distance Sample-beamCenter: 1795.060 mm
# Center: x=1048.052, y=1039.198 pix
# Tilt: 0.370 deg  TiltPlanRot: 46.021 deg
# 
# Wavelength: 1.4235e-11
# Polarization factor: None
# Normalization factor: 1.0
# --> /Volumes/desy/desy_2018/TiAlNi/TiAlNi_1-00151.txt
#       2th_deg             I 
  4.962150e+00    9.714440e+01
  4.965266e+00    9.732401e+01
  4.968382e+00    9.726448e+01
  4.971498e+00    9.724970e+01
  4.974614e+00    9.747523e+01
  4.977730e+00    9.762168e+01
  4.980846e+00    9.734526e+01
  4.983962e+00    9.702694e+01
  4.987078e+00    9.681797e+01
  4.990194e+00    9.662888e+01
  4.993310e+00    9.663790e+01
  4.996426e+00    9.674844e+01
  4.999542e+00    9.689212e+01
  5.002658e+00    9.692271e+01
  5.005774e+00    9.697473e+01
  5.008890e+00    9.687335e+01
  5.012005e+00    9.690533e+01
  5.015121e+00    9.695338e+01
  5.018237e+00    9.723976e+01
  5.021353e+00    9.743703e+01
  5.024469e+00    9.734129e+01
  5.027585e+00    9.728275e+01
  5.030701e+00    9.731182e+01
  5.033817e+00    9.749093e+01
  5.036933e+00    9.777258e+01
  5.040049e+00    9.794182e+01
  5.043165e+00    9.796473e+01
  5.046281e+00    9.797177e+01
  5.049397e+00    9.819133e+01
  5.052513e+00    9.844373e+01
  5.055629e+00    9.843612e+01
  5.058745e+00    9.851468e+01
  5.061861e+00    9.879948e+01
  5.064977e+00    9.920612e+01
  5.068093e+00    9.946375e+01
  5.071209e+00    9.986939e+01
  5.074324e+00    9.990778e+01
  5.077440e+00    9.977930e+01
  5.080556e+00    9.947733e+01
  5.083672e+00    9.912888e+01
  5.086788e+00    9.882276e+01
  5.089904e+00    9.846062e+01
  5.093020e+00    9.835511e+01
  5.096136e+00    9.799416e+01
  5.099252e+00    9.772773e+01
  5.102368e+00    9.781469e+01
  5.105484e+00    9.794194e+01
  5.108600e+00    9.782339e+01
  5.111716e+00    9.775065e+01
  5.114832e+00    9.776823e+01
  5.117948e+00    9.779298e+01
  5.121064e+00    9.775091e+01
  5.124180e+00    9.752607e+01
  5.127296e+00    9.766333e+01
  5.130412e+00    9.780910e+01
  5.133528e+00    9.788521e+01
  5.136643e+00    9.816892e+01
  5.139759e+00    9.833860e+01
  5.142875e+00    9.835355e+01
  5.145991e+00    9.819386e+01
  5.149107e+00    9.836176e+01
  5.152223e+00    9.830878e+01
  5.155339e+00    9.830537e+01
  5.158455e+00    9.857452e+01
  5.161571e+00    9.878008e+01
  5.164687e+00    9.899841e+01
  5.167803e+00    9.909457e+01
  5.170919e+00    9.900970e+01
  5.174035e+00    9.897485e+01
  5.177151e+00    9.923792e+01
  5.180267e+00    9.942691e+01
  5.183383e+00    9.950301e+01
  5.186499e+00    9.968507e+01
  5.189615e+00    9.970045e+01
  5.192731e+00    9.965623e+01
  5.195847e+00    9.977415e+01
  5.198962e+00    1.000058e+02
  5.202078e+00    1.003125e+02
  5.205194e+00    1.006041e+02
  5.208310e+00    1.006585e+02
  5.211426e+00    1.008187e+02
  5.214542e+00    1.007096e+02
  5.217658e+00    1.008817e+02
  5.220774e+00    1.009884e+02
  5.223890e+00    1.013541e+02
  5.227006e+00    1.014894e+02
  5.230122e+00    1.014664e+02
  5.233238e+00    1.015637e+02
  5.236354e+00    1.018018e+02
  5.239470e+00    1.022192e+02
  5.242586e+00    1.021873e+02
  5.245702e+00    1.021688e+02
  5.248818e+00    1.024010e+02
  5.251934e+00    1.028823e+02
  5.255050e+00    1.030631e+02
  5.258166e+00    1.031689e+02
  5.261281e+00    1.036282e+02
  5.264397e+00    1.037867e+02
  5.267513e+00    1.036587e+02
  5.270629e+00    1.034692e+02
  5.273745e+00    1.036351e+02
  5.276861e+00    1.038170e+02
  5.279977e+00    1.040572e+02
  5.283093e+00    1.042263e+02
  5.286209e+00    1.043171e+02
  5.289325e+00    1.043167e+02
  5.292441e+00    1.045231e+02
  5.295557e+00    1.050060e+02
  5.298673e+00    1.051705e+02
  5.301789e+00    1.053393e+02
  5.304905e+00    1.056341e+02
  5.308021e+00    1.059521e+02
  5.311137e+00    1.060613e+02
  5.314253e+00    1.063516e+02
  5.317369e+00    1.065495e+02
  5.320485e+00    1.069560e+02
  5.323600e+00    1.071522e+02
  5.326716e+00    1.074354e+02
  5.329832e+00    1.076035e+02
  5.332948e+00    1.080180e+02
  5.336064e+00    1.082413e+02
  5.339180e+00    1.086305e+02
  5.342296e+00    1.088300e+02
  5.345412e+00    1.090284e+02
  5.348528e+00    1.092030e+02
  5.351644e+00    1.096075e+02
  5.354760e+00    1.100393e+02
  5.357876e+00    1.105044e+02
  5.360992e+00    1.110049e+02
  5.364108e+00    1.115576e+02
  5.367224e+00    1.120630e+02
  5.370340e+00    1.125409e+02
  5.373456e+00    1.128841e+02
  5.376572e+00    1.136641e+02
  5.379688e+00    1.144845e+02
  5.382804e+00    1.151539e+02
  5.385919e+00    1.156317e+02
  5.389035e+00    1.163142e+02
  5.392151e+00    1.168073e+02
  5.395267e+00    1.174460e+02
  5.398383e+00    1.180137e+02
  5.401499e+00    1.188236e+02
  5.404615e+00    1.198744e+02
  5.407731e+00    1.210083e+02
  5.410847e+00    1.221710e+02
  5.413963e+00    1.232368e+02
  5.417079e+00    1.241874e+02
  5.420195e+00    1.251105e+02
  5.423311e+00    1.257415e+02
  5.426427e+00    1.264468e+02
  5.429543e+00    1.272061e+02
  5.432659e+00    1.283656e+02
  5.435775e+00    1.297018e+02
  5.438891e+00    1.308970e+02
  5.442007e+00    1.323330e+02
  5.445123e+00    1.341054e+02
  5.448238e+00    1.359420e+02
  5.451354e+00    1.381809e+02
  5.454470e+00    1.406620e+02
  5.457586e+00    1.434925e+02
  5.460702e+00    1.472274e+02
  5.463818e+00    1.520243e+02
  5.466934e+00    1.582649e+02
  5.470050e+00    1.663788e+02
  5.473166e+00    1.781435e+02
  5.476282e+00    1.956162e+02
  5.479398e+00    2.246476e+02
  5.482514e+00    2.732242e+02
  5.485630e+00    3.587711e+02
  5.488746e+00    5.015028e+02
  5.491862e+00    7.344186e+02
  5.494978e+00    1.052268e+03
  5.498094e+00    1.438700e+03
  5.501210e+00    1.793946e+03
  5.504326e+00    2.045660e+03
  5.507442e+00    2.133017e+03
  5.510557e+00    2.071343e+03
  5.513673e+00    1.900478e+03
  5.516789e+00    1.645321e+03
  5.519905e+00    1.342363e+03
  5.523021e+00    1.009956e+03
  5.526137e+00    7.223073e+02
  5.529253e+00    4.964752e+02
  5.532369e+00    3.541221e+02
  5.535485e+00    2.694847e+02
  5.538601e+00    2.233160e+02
  5.541717e+00    1.961741e+02
  5.544833e+00    1.805179e+02
  5.547949e+00    1.700198e+02
  5.551065e+00    1.630953e+02
  5.554181e+00    1.579367e+02
  5.557297e+00    1.543099e+02
  5.560413e+00    1.513519e+02
  5.563529e+00    1.493429e+02
  5.566645e+00    1.476780e+02
  5.569761e+00    1.462273e+02
  5.572876e+00    1.447452e+02
  5.575992e+00    1.434240e+02
  5.579108e+00    1.422441e+02
  5.582224e+00    1.412239e+02
  5.585340e+00    1.402449e+02
  5.588456e+00    1.393511e+02
  5.591572e+00    1.387179e+02
  5.594688e+00    1.384442e+02
  5.597804e+00    1.386234e+02
  5.600920e+00    1.392279e+02
  5.604036e+00    1.402018e+02
  5.607152e+00    1.421875e+02
  5.610268e+00    1.465077e+02
  5.613384e+00    1.560128e+02
  5.616500e+00    1.773493e+02
  5.619616e+00    2.197585e+02
  5.622732e+00    2.978901e+02
  5.625848e+00    4.166137e+02
  5.628964e+00    5.686201e+02
  5.632080e+00    7.158458e+02
  5.635195e+00    8.155892e+02
  5.638311e+00    8.290906e+02
  5.641427e+00    7.349277e+02
  5.644543e+00    5.741880e+02
  5.647659e+00    4.092023e+02
  5.650775e+00    2.798118e+02
  5.653891e+00    2.035769e+02
  5.657007e+00    1.647775e+02
  5.660123e+00    1.482063e+02
  5.663239e+00    1.404199e+02
  5.666355e+00    1.363984e+02
  5.669471e+00    1.338578e+02
  5.672587e+00    1.322792e+02
  5.675703e+00    1.310611e+02
  5.678819e+00    1.299305e+02
  5.681935e+00    1.289312e+02
  5.685051e+00    1.282062e+02
  5.688167e+00    1.277560e+02
  5.691283e+00    1.274283e+02
  5.694399e+00    1.268422e+02
  5.697514e+00    1.262450e+02
  5.700630e+00    1.255689e+02
  5.703746e+00    1.251095e+02
  5.706862e+00    1.248467e+02
  5.709978e+00    1.244247e+02
  5.713094e+00    1.239843e+02
  5.716210e+00    1.237423e+02
  5.719326e+00    1.237034e+02
  5.722442e+00    1.234204e+02
  5.725558e+00    1.231400e+02
  5.728674e+00    1.227777e+02
  5.731790e+00    1.225269e+02
  5.734906e+00    1.222531e+02
  5.738022e+00    1.220798e+02
  5.741138e+00    1.219672e+02
  5.744254e+00    1.217836e+02
  5.747370e+00    1.218378e+02
  5.750486e+00    1.217654e+02
  5.753602e+00    1.214806e+02
  5.756718e+00    1.212775e+02
  5.759833e+00    1.212867e+02
  5.762949e+00    1.213744e+02
  5.766065e+00    1.214829e+02
  5.769181e+00    1.215931e+02
  5.772297e+00    1.217097e+02
  5.775413e+00    1.215517e+02
  5.778529e+00    1.214953e+02
  5.781645e+00    1.213549e+02
  5.784761e+00    1.212944e+02
  5.787877e+00    1.211744e+02
  5.790993e+00    1.211396e+02
  5.794109e+00    1.209907e+02
  5.797225e+00    1.208614e+02
  5.800341e+00    1.206903e+02
  5.803457e+00    1.206891e+02
  5.806573e+00    1.206178e+02
  5.809689e+00    1.207663e+02
  5.812805e+00    1.207361e+02
  5.815921e+00    1.205960e+02
  5.819037e+00    1.202890e+02
  5.822152e+00    1.201672e+02
  5.825268e+00    1.204196e+02
  5.828384e+00    1.204664e+02
  5.831500e+00    1.203807e+02
  5.834616e+00    1.204313e+02
  5.837732e+00    1.205286e+02
  5.840848e+00    1.206492e+02
  5.843964e+00    1.207881e+02
  5.847080e+00    1.209181e+02
  5.850196e+00    1.209321e+02
  5.853312e+00    1.210414e+02
  5.856428e+00    1.211073e+02
  5.859544e+00    1.211577e+02
  5.862660e+00    1.210186e+02
  5.865776e+00    1.210996e+02
  5.868892e+00    1.211613e+02
  5.872008e+00    1.210395e+02
  5.875124e+00    1.211323e+02
  5.878240e+00    1.213443e+02
  5.881356e+00    1.217054e+02
  5.884471e+00    1.218849e+02
  5.887587e+00    1.219944e+02
  5.890703e+00    1.219985e+02
  5.893819e+00    1.219573e+02
  5.896935e+00    1.220102e+02
  5.900051e+00    1.223225e+02
  5.903167e+00    1.226509e+02
  5.906283e+00    1.229439e+02
  5.909399e+00    1.228997e+02
  5.912515e+00    1.226733e+02
  5.915631e+00    1.228098e+02
  5.918747e+00    1.231687e+02
  5.921863e+00    1.234704e+02
  5.924979e+00    1.236681e+02
  5.928095e+00    1.238154e+02
  5.931211e+00    1.238782e+02
  5.934327e+00    1.241958e+02
  5.937443e+00    1.245657e+02
  5.940559e+00    1.247036e+02
  5.943675e+00    1.248532e+02
  5.946790e+00    1.251322e+02
  5.949906e+00    1.254449e+02
  5.953022e+00    1.259397e+02
  5.956138e+00    1.263251e+02
  5.959254e+00    1.264098e+02
  5.962370e+00    1.265676e+02
  5.965486e+00    1.266825e+02
  5.968602e+00    1.269823e+02
  5.971718e+00    1.273009e+02
  5.974834e+00    1.280094e+02
  5.977950e+00    1.286603e+02
  5.981066e+00    1.290574e+02
  5.984182e+00    1.292574e+02
  5.987298e+00    1.297861e+02
  5.990414e+00    1.305855e+02
  5.993530e+00    1.311928e+02
  5.996646e+00    1.317895e+02
  5.999762e+00    1.324304e+02
  6.002878e+00    1.329567e+02
  6.005994e+00    1.335796e+02
  6.009109e+00    1.341221e+02
  6.012225e+00    1.347555e+02
  6.015341e+00    1.354560e+02
  6.018457e+00    1.363680e+02
  6.021573e+00    1.372439e+02
  6.024689e+00    1.382930e+02
  6.027805e+00    1.394113e+02
  6.030921e+00    1.405760e+02
  6.034037e+00    1.418486e+02
  6.037153e+00    1.430507e+02
  6.040269e+00    1.441647e+02
  6.043385e+00    1.454033e+02
  6.046501e+00    1.472007e+02
  6.049617e+00    1.491512e+02
  6.052733e+00    1.514878e+02
  6.055849e+00    1.545756e+02
  6.058965e+00    1.584889e+02
  6.062081e+00    1.636058e+02
  6.065197e+00    1.708436e+02
  6.068313e+00    1.817217e+02
  6.071428e+00    1.996927e+02
  6.074544e+00    2.311172e+02
  6.077660e+00    2.888895e+02
  6.080776e+00    3.912201e+02
  6.083892e+00    5.638953e+02
  6.087008e+00    8.193309e+02
  6.090124e+00    1.142493e+03
  6.093240e+00    1.472800e+03
  6.096356e+00    1.740982e+03
  6.099472e+00    1.897968e+03
  6.102588e+00    1.915464e+03
  6.105704e+00    1.815096e+03
  6.108820e+00    1.621913e+03
  6.111936e+00    1.366619e+03
  6.115052e+00    1.086836e+03
  6.118168e+00    8.113667e+02
  6.121284e+00    5.830805e+02
  6.124400e+00    4.132794e+02
  6.127516e+00    3.053094e+02
  6.130632e+00    2.415283e+02
  6.133747e+00    2.068178e+02
  6.136863e+00    1.869254e+02
  6.139979e+00    1.751710e+02
  6.143095e+00    1.674430e+02
  6.146211e+00    1.620914e+02
  6.149327e+00    1.582120e+02
  6.152443e+00    1.554708e+02
  6.155559e+00    1.531871e+02
  6.158675e+00    1.510980e+02
  6.161791e+00    1.490934e+02
  6.164907e+00    1.475916e+02
  6.168023e+00    1.463553e+02
  6.171139e+00    1.453082e+02
  6.174255e+00    1.441078e+02
  6.177371e+00    1.432067e+02
  6.180487e+00    1.425595e+02
  6.183603e+00    1.422445e+02
  6.186719e+00    1.416934e+02
  6.189835e+00    1.411231e+02
  6.192951e+00    1.408317e+02
  6.196066e+00    1.404231e+02
  6.199182e+00    1.399850e+02
  6.202298e+00    1.392471e+02
  6.205414e+00    1.386830e+02
  6.208530e+00    1.387171e+02
  6.211646e+00    1.390566e+02
  6.214762e+00    1.392382e+02
  6.217878e+00    1.392594e+02
  6.220994e+00    1.392270e+02
  6.224110e+00    1.390981e+02
  6.227226e+00    1.385980e+02
  6.230342e+00    1.379715e+02
  6.233458e+00    1.374782e+02
  6.236574e+00    1.371694e+02
  6.239690e+00    1.368178e+02
  6.242806e+00    1.363180e+02
  6.245922e+00    1.359339e+02
  6.249038e+00    1.355688e+02
  6.252154e+00    1.353445e+02
  6.255270e+00    1.353447e+02
  6.258385e+00    1.353806e+02
  6.261501e+00    1.354222e+02
  6.264617e+00    1.355491e+02
  6.267733e+00    1.356712e+02
  6.270849e+00    1.357310e+02
  6.273965e+00    1.359641e+02
  6.277081e+00    1.361205e+02
  6.280197e+00    1.362122e+02
  6.283313e+00    1.364696e+02
  6.286429e+00    1.365431e+02
  6.289545e+00    1.363490e+02
  6.292661e+00    1.362267e+02
  6.295777e+00    1.362076e+02
  6.298893e+00    1.363006e+02
  6.302009e+00    1.363226e+02
  6.305125e+00    1.366200e+02
  6.308241e+00    1.370209e+02
  6.311357e+00    1.374357e+02
  6.314473e+00    1.379717e+02
  6.317589e+00    1.386766e+02
  6.320704e+00    1.396340e+02
  6.323820e+00    1.409647e+02
  6.326936e+00    1.429462e+02
  6.330052e+00    1.459087e+02
  6.333168e+00    1.508941e+02
  6.336284e+00    1.586891e+02
  6.339400e+00    1.718606e+02
  6.342516e+00    1.923624e+02
  6.345632e+00    2.223905e+02
  6.348748e+00    2.610000e+02
  6.351864e+00    3.032399e+02
  6.354980e+00    3.410790e+02
  6.358096e+00    3.651037e+02
  6.361212e+00    3.697383e+02
  6.364328e+00    3.593382e+02
  6.367444e+00    3.394987e+02
  6.370560e+00    3.144399e+02
  6.373676e+00    2.850318e+02
  6.376792e+00    2.520198e+02
  6.379908e+00    2.197490e+02
  6.383023e+00    1.923826e+02
  6.386139e+00    1.735307e+02
  6.389255e+00    1.622365e+02
  6.392371e+00    1.562081e+02
  6.395487e+00    1.530675e+02
  6.398603e+00    1.516495e+02
  6.401719e+00    1.514628e+02
  6.404835e+00    1.511459e+02
  6.407951e+00    1.511681e+02
  6.411067e+00    1.523729e+02
  6.414183e+00    1.532195e+02
  6.417299e+00    1.540699e+02
  6.420415e+00    1.543704e+02
  6.423531e+00    1.545143e+02
  6.426647e+00    1.546584e+02
  6.429763e+00    1.551862e+02
  6.432879e+00    1.560964e+02
  6.435995e+00    1.570851e+02
  6.439111e+00    1.582932e+02
  6.442227e+00    1.596171e+02
  6.445342e+00    1.609949e+02
  6.448458e+00    1.628190e+02
  6.451574e+00    1.650454e+02
  6.454690e+00    1.674954e+02
  6.457806e+00    1.702771e+02
  6.460922e+00    1.734771e+02
  6.464038e+00    1.773608e+02
  6.467154e+00    1.820855e+02
  6.470270e+00    1.881215e+02
  6.473386e+00    1.964534e+02
  6.476502e+00    2.083749e+02
  6.479618e+00    2.268621e+02
  6.482734e+00    2.574370e+02
  6.485850e+00    3.091951e+02
  6.488966e+00    3.977100e+02
  6.492082e+00    5.420099e+02
  6.495198e+00    7.619830e+02
  6.498314e+00    1.053566e+03
  6.501430e+00    1.387583e+03
  6.504546e+00    1.693600e+03
  6.507661e+00    1.906490e+03
  6.510777e+00    1.989576e+03
  6.513893e+00    1.949557e+03
  6.517009e+00    1.819945e+03
  6.520125e+00    1.630238e+03
  6.523241e+00    1.400690e+03
  6.526357e+00    1.142185e+03
  6.529473e+00    8.847354e+02
  6.532589e+00    6.592128e+02
  6.535705e+00    4.871416e+02
  6.538821e+00    3.726375e+02
  6.541937e+00    3.028470e+02
  6.545053e+00    2.637454e+02
  6.548169e+00    2.423695e+02
  6.551285e+00    2.313208e+02
  6.554401e+00    2.266986e+02
  6.557517e+00    2.270755e+02
  6.560633e+00    2.322666e+02
  6.563749e+00    2.445546e+02
  6.566865e+00    2.680933e+02
  6.569980e+00    3.100915e+02
  6.573096e+00    3.815485e+02
  6.576212e+00    4.955670e+02
  6.579328e+00    6.610392e+02
  6.582444e+00    8.703929e+02
  6.585560e+00    1.092728e+03
  6.588676e+00    1.278450e+03
  6.591792e+00    1.398305e+03
  6.594908e+00    1.449026e+03
  6.598024e+00    1.466106e+03
  6.601140e+00    1.478622e+03
  6.604256e+00    1.488811e+03
  6.607372e+00    1.461865e+03
  6.610488e+00    1.364389e+03
  6.613604e+00    1.178048e+03
  6.616720e+00    9.416787e+02
  6.619836e+00    7.065646e+02
  6.622952e+00    5.081328e+02
  6.626068e+00    3.641545e+02
  6.629184e+00    2.750267e+02
  6.632299e+00    2.268053e+02
  6.635415e+00    2.015099e+02
  6.638531e+00    1.872057e+02
  6.641647e+00    1.782106e+02
  6.644763e+00    1.718758e+02
  6.647879e+00    1.669651e+02
  6.650995e+00    1.629677e+02
  6.654111e+00    1.597684e+02
  6.657227e+00    1.568872e+02
  6.660343e+00    1.542571e+02
  6.663459e+00    1.524434e+02
  6.666575e+00    1.517792e+02
  6.669691e+00    1.505922e+02
  6.672807e+00    1.492759e+02
  6.675923e+00    1.481834e+02
  6.679039e+00    1.468324e+02
  6.682155e+00    1.453191e+02
  6.685271e+00    1.439919e+02
  6.688387e+00    1.429537e+02
  6.691503e+00    1.422166e+02
  6.694618e+00    1.413405e+02
  6.697734e+00    1.403736e+02
  6.700850e+00    1.391029e+02
  6.703966e+00    1.381513e+02
  6.707082e+00    1.375382e+02
  6.710198e+00    1.368634e+02
  6.713314e+00    1.364708e+02
  6.716430e+00    1.357325e+02
  6.719546e+00    1.349997e+02
  6.722662e+00    1.340710e+02
  6.725778e+00    1.335001e+02
  6.728894e+00    1.330390e+02
  6.732010e+00    1.328855e+02
  6.735126e+00    1.324474e+02
  6.738242e+00    1.318954e+02
  6.741358e+00    1.312952e+02
  6.744474e+00    1.308778e+02
  6.747590e+00    1.305898e+02
  6.750706e+00    1.301212e+02
  6.753822e+00    1.296610e+02
  6.756937e+00    1.292994e+02
  6.760053e+00    1.288364e+02
  6.763169e+00    1.284508e+02
  6.766285e+00    1.281261e+02
  6.769401e+00    1.279903e+02
  6.772517e+00    1.279672e+02
  6.775633e+00    1.278365e+02
  6.778749e+00    1.276416e+02
  6.781865e+00    1.274035e+02
  6.784981e+00    1.272960e+02
  6.788097e+00    1.270154e+02
  6.791213e+00    1.266607e+02
  6.794329e+00    1.261940e+02
  6.797445e+00    1.260339e+02
  6.800561e+00    1.257537e+02
  6.803677e+00    1.254238e+02
  6.806793e+00    1.250562e+02
  6.809909e+00    1.247734e+02
  6.813025e+00    1.245894e+02
  6.816141e+00    1.244771e+02
  6.819256e+00    1.242534e+02
  6.822372e+00    1.238638e+02
  6.825488e+00    1.234482e+02
  6.828604e+00    1.231727e+02
  6.831720e+00    1.229763e+02
  6.834836e+00    1.229125e+02
  6.837952e+00    1.229238e+02
  6.841068e+00    1.230087e+02
  6.844184e+00    1.229708e+02
  6.847300e+00    1.229932e+02
  6.850416e+00    1.230054e+02
  6.853532e+00    1.229425e+02
  6.856648e+00    1.227522e+02
  6.859764e+00    1.225843e+02
  6.862880e+00    1.226386e+02
  6.865996e+00    1.227328e+02
  6.869112e+00    1.229581e+02
  6.872228e+00    1.233656e+02
  6.875344e+00    1.238922e+02
  6.878460e+00    1.249103e+02
  6.881575e+00    1.271459e+02
  6.884691e+00    1.316273e+02
  6.887807e+00    1.405003e+02
  6.890923e+00    1.561260e+02
  6.894039e+00    1.802130e+02
  6.897155e+00    2.115669e+02
  6.900271e+00    2.418770e+02
  6.903387e+00    2.638954e+02
  6.906503e+00    2.718689e+02
  6.909619e+00    2.664188e+02
  6.912735e+00    2.460804e+02
  6.915851e+00    2.155960e+02
  6.918967e+00    1.860558e+02
  6.922083e+00    1.685867e+02
  6.925199e+00    1.665211e+02
  6.928315e+00    1.777572e+02
  6.931431e+00    1.985419e+02
  6.934547e+00    2.246652e+02
  6.937663e+00    2.508921e+02
  6.940779e+00    2.704048e+02
  6.943894e+00    2.779801e+02
  6.947010e+00    2.733946e+02
  6.950126e+00    2.588448e+02
  6.953242e+00    2.379892e+02
  6.956358e+00    2.141452e+02
  6.959474e+00    1.903387e+02
  6.962590e+00    1.689343e+02
  6.965706e+00    1.513417e+02
  6.968822e+00    1.386198e+02
  6.971938e+00    1.300261e+02
  6.975054e+00    1.249155e+02
  6.978170e+00    1.217138e+02
  6.981286e+00    1.198054e+02
  6.984402e+00    1.183815e+02
  6.987518e+00    1.175465e+02
  6.990634e+00    1.166252e+02
  6.993750e+00    1.159627e+02
  6.996866e+00    1.154688e+02
  6.999982e+00    1.151040e+02
  7.003097e+00    1.147151e+02
  7.006213e+00    1.143723e+02
  7.009329e+00    1.143233e+02
  7.012445e+00    1.142069e+02
  7.015561e+00    1.139920e+02
  7.018677e+00    1.135959e+02
  7.021793e+00    1.130925e+02
  7.024909e+00    1.126280e+02
  7.028025e+00    1.124099e+02
  7.031141e+00    1.122737e+02
  7.034257e+00    1.120846e+02
  7.037373e+00    1.116005e+02
  7.040489e+00    1.113772e+02
  7.043605e+00    1.112957e+02
  7.046721e+00    1.113422e+02
  7.049837e+00    1.114179e+02
  7.052953e+00    1.113789e+02
  7.056069e+00    1.112642e+02
  7.059185e+00    1.110000e+02
  7.062301e+00    1.105744e+02
  7.065416e+00    1.103474e+02
  7.068532e+00    1.100677e+02
  7.071648e+00    1.099518e+02
  7.074764e+00    1.097323e+02
  7.077880e+00    1.096237e+02
  7.080996e+00    1.095676e+02
  7.084112e+00    1.095112e+02
  7.087228e+00    1.095072e+02
  7.090344e+00    1.093571e+02
  7.093460e+00    1.091187e+02
  7.096576e+00    1.089296e+02
  7.099692e+00    1.086719e+02
  7.102808e+00    1.085620e+02
  7.105924e+00    1.083191e+02
  7.109040e+00    1.082650e+02
  7.112156e+00    1.083512e+02
  7.115272e+00    1.086172e+02
  7.118388e+00    1.086198e+02
  7.121504e+00    1.085100e+02
  7.124620e+00    1.084077e+02
  7.127735e+00    1.083461e+02
  7.130851e+00    1.081998e+02
  7.133967e+00    1.082157e+02
  7.137083e+00    1.083424e+02
  7.140199e+00    1.086675e+02
  7.143315e+00    1.087516e+02
  7.146431e+00    1.088146e+02
  7.149547e+00    1.085792e+02
  7.152663e+00    1.085583e+02
  7.155779e+00    1.084101e+02
  7.158895e+00    1.082623e+02
  7.162011e+00    1.081284e+02
  7.165127e+00    1.081422e+02
  7.168243e+00    1.085660e+02
  7.171359e+00    1.087976e+02
  7.174475e+00    1.091558e+02
  7.177591e+00    1.093200e+02
  7.180707e+00    1.093986e+02
  7.183823e+00    1.095671e+02
  7.186939e+00    1.098690e+02
  7.190054e+00    1.100970e+02
  7.193170e+00    1.103438e+02
  7.196286e+00    1.104680e+02
  7.199402e+00    1.107765e+02
  7.202518e+00    1.112604e+02
  7.205634e+00    1.120934e+02
  7.208750e+00    1.131477e+02
  7.211866e+00    1.146663e+02
  7.214982e+00    1.175584e+02
  7.218098e+00    1.222518e+02
  7.221214e+00    1.295583e+02
  7.224330e+00    1.417607e+02
  7.227446e+00    1.612680e+02
  7.230562e+00    1.904801e+02
  7.233678e+00    2.292231e+02
  7.236794e+00    2.746587e+02
  7.239910e+00    3.173778e+02
  7.243026e+00    3.491039e+02
  7.246142e+00    3.628790e+02
  7.249258e+00    3.604720e+02
  7.252373e+00    3.477232e+02
  7.255489e+00    3.294102e+02
  7.258605e+00    3.072942e+02
  7.261721e+00    2.798030e+02
  7.264837e+00    2.470063e+02
  7.267953e+00    2.119262e+02
  7.271069e+00    1.795154e+02
  7.274185e+00    1.536611e+02
  7.277301e+00    1.353893e+02
  7.280417e+00    1.238993e+02
  7.283533e+00    1.166125e+02
  7.286649e+00    1.123377e+02
  7.289765e+00    1.097707e+02
  7.292881e+00    1.082591e+02
  7.295997e+00    1.072733e+02
  7.299113e+00    1.065726e+02
  7.302229e+00    1.057693e+02
  7.305345e+00    1.051435e+02
  7.308461e+00    1.047790e+02
  7.311577e+00    1.046053e+02
  7.314692e+00    1.042729e+02
  7.317808e+00    1.038465e+02
  7.320924e+00    1.034475e+02
  7.324040e+00    1.030822e+02
  7.327156e+00    1.026040e+02
  7.330272e+00    1.024170e+02
  7.333388e+00    1.021695e+02
  7.336504e+00    1.021183e+02
  7.339620e+00    1.017493e+02
  7.342736e+00    1.015441e+02
  7.345852e+00    1.013381e+02
  7.348968e+00    1.014434e+02
  7.352084e+00    1.012773e+02
  7.355200e+00    1.011360e+02
  7.358316e+00    1.008720e+02
  7.361432e+00    1.004538e+02
  7.364548e+00    1.002770e+02
  7.367664e+00    1.000178e+02
  7.370780e+00    9.990823e+01
  7.373896e+00    9.944762e+01
  7.377011e+00    9.928162e+01
  7.380127e+00    9.913317e+01
  7.383243e+00    9.909625e+01
  7.386359e+00    9.882985e+01
  7.389475e+00    9.900770e+01
  7.392591e+00    9.885098e+01
  7.395707e+00    9.893016e+01
  7.398823e+00    9.869755e+01
  7.401939e+00    9.873126e+01
  7.405055e+00    9.852032e+01
  7.408171e+00    9.841853e+01
  7.411287e+00    9.813841e+01
  7.414403e+00    9.817199e+01
  7.417519e+00    9.835535e+01
  7.420635e+00    9.838367e+01
  7.423751e+00    9.832169e+01
  7.426867e+00    9.822622e+01
  7.429983e+00    9.848007e+01
  7.433099e+00    9.853575e+01
  7.436215e+00    9.855920e+01
  7.439330e+00    9.822782e+01
  7.442446e+00    9.813889e+01
  7.445562e+00    9.800133e+01
  7.448678e+00    9.770228e+01
  7.451794e+00    9.741570e+01
  7.454910e+00    9.716478e+01
  7.458026e+00    9.695743e+01
  7.461142e+00    9.701534e+01
  7.464258e+00    9.717259e+01
  7.467374e+00    9.754219e+01
